-0.22808941636622612,0.03460696386539064,0.04941317450962632,-0.44507701614965717,-0.0851841987410185,0.3371782024761386,-0.08176434396033866,-0.0587635905258114,0.40451937668488774,0.08839510161198172
0.22593998502789525,0.16717437472806349,0.14533366341035162,-0.40941058288128296,-0.01948264198252758,0.17717676367621965,-0.27128108901214587,-0.2693134069113132,0.19414316811311053,0.02329829375985349
-0.04728455099095604,-0.07727008140425713,0.14971048565143735,-0.5611739365592822,0.2864788551453426,0.416858651078784,-0.3337075784311489,-0.4004779212501377,0.43977434646456,0.12100144795022628
0.20205187975595545,0.3644851061001396,-0.21961657219897623,0.16066605563615696,-0.3691338611310813,0.16759876110399846,-0.13797006865112238,0.30856338614094886,-0.07147684485059345,-0.4369074921860829
0.28766972325339085,0.5667026198158008,0.13077893013783545,0.06949326697110074,-0.9650454690328608,0.06810387822587398,-0.3534055132676294,0.25743722713297146,0.015801423714241238,-0.04640994462361817
-0.1303717155805093,0.9035929794684617,-0.19488452036609036,0.032896049524192554,0.09461790963489318,-0.055272426013718914,-0.5767568110939463,0.503117849396932,-0.47466782316263456,-0.09816631460571544
0.1799156143713951,0.31326560977234635,-0.004203968972143545,0.2846221493051652,-0.45339904482965854,-0.26827846249923815,-0.49033051676644746,0.8041059487661707,-0.34568098966241706,-0.0019657696959836774
0.54065037541781,0.1913160189614968,0.34096503698826885,0.1674226599659407,0.01838157382134187,-0.5044891123055923,-0.46511643706321454,0.11012990974122935,-0.23748285196380228,-0.1924722524970007
0.40396644181321895,-0.27907603504971235,0.01778946547208633,0.20032172856866212,-0.03568312314914837,-0.44811280436246237,-0.44274977180762487,0.2395189028123955,0.2895425708671228,0.07935977316641038
-0.163305904675543,-0.15004034074883044,-0.21158990161372643,0.14563883034999503,0.21208295125664275,-0.39151689189008443,-0.49450566746049146,0.46126609152452497,0.39636234854857894,0.16879095161512725
0.11891455756515296,-0.5218060410556363,-0.03211553133478696,0.23322026360934012,-0.1591060757788643,-0.26929177582453423,-0.2829270119482488,0.6163537402984925,0.2050605476273338,0.0012701533053517827
0.10274302554493776,-0.16743189075173465,-0.05735133844016735,-0.1247859657000687,0.08165183120205717,-0.009501765517368355,-0.3628540481222592,0.3546701057975115,0.24005928797624035,-0.07988510054056187
0.32167477667367683,-0.42810585997639955,-0.1777953252998303,0.3447208971041542,0.06353207242614277,-0.11848365415657997,-0.615824810916983,0.3340138339745072,0.3049636366331902,0.0010365396515744551
0.5571703578044157,-0.48060131233088915,-0.1966170792221033,0.10516740864071794,-0.5623938257513011,0.641628392717183,-0.09491682177844714,-0.12295045196834352,0.294915448182421,-0.12469303613744755
0.5706710796579124,-0.43743031514960223,-0.6255307656565366,-0.48727268640171206,-0.31286550181615913,2.1064298833502986,-0.1601053014869649,-0.2074693422245012,-0.03885598246438826,-0.3993205553145578
-0.46942817833726225,-0.1270072525815923,-0.10547113543953947,-0.01984129695323333,-0.24871394957595247,1.850726051372348,-0.6421596138928194,-0.0036958010436491918,-0.11914177998832391,-0.09290591314601439
-0.24393071320671464,-0.04141492655597929,0.0792208166601559,-0.009490409617674172,-0.17101815324127426,0.5963566029659458,-0.28465931783928367,0.03200389298834401,0.13981005981919914,-0.09425932629715428
-0.009459595715362092,-0.0015222425110778574,-0.00703457645889292,-0.006855571626346429,-0.010438346725258644,0.019581789557894146,-0.026371360392840187,0.025726495112028586,0.019723102074993892,-0.014451188284968422
-0.007218161508085725,-0.006171409050584088,-0.0038616312752036766,0.00301724901802416,0.004893382983469325,0.016540505445475986,0.008101369946062375,-0.007865140915707221,-0.012168852299919352,0.0016186005640919955
0.02029777806372882,0.01353641093600661,0.001677925555043059,-0.010893027675828023,-0.042800026354612435,-0.015757758242766536,-0.013586885615454335,0.15298033294985933,-0.020575998770233948,-0.10125705052541628
0.004290099125204596,0.00788533135191713,-0.023323070775561346,0.00649068406679584,-0.21075617278251857,-0.028436799277048234,-0.000783559900519379,0.6325320886986157,-0.02093050235699968,-0.36049975558303216
0.07354610609051868,-0.08350254452763038,-0.07398664986724775,0.5624616912025803,-0.1454081938272206,-0.38024998579383984,-0.10690896050748139,0.5502781321702798,-0.01497504428379359,-0.36825031543684855
-0.24408550724212605,-0.15654106991273958,-0.16041476560999846,0.4313145732700413,-0.31322023663878745,-0.0748599854000221,-0.04368370888287026,0.4830113154833823,0.1697698950789982,-0.1091264214143447
-0.2091794469597954,-0.2461518360624122,0.2266179314530723,-0.23373692643381666,0.05350603399386146,-0.05818665106487586,0.008194661747781589,0.08236978120515369,0.2578721330653023,0.1505331650010513
0.1264606991642197,-0.5507916527639939,0.21203211997173035,-0.21914634806112876,0.22596873847300428,0.18815265167980688,-0.14684792942313116,-0.027890382664520187,0.0702462293638722,0.11192542342865429
0.10998813732806623,-0.4217138245194888,-0.15321156627894286,-0.649145919904815,0.021783460263261917,0.0806803549218935,0.1737439764833201,0.1603121583159882,0.5621640102555368,0.12228934847997769
0.07809902572443687,-0.3583293036135868,-0.5483012510971357,-0.4090370544687748,0.19211272054532122,0.21923354529953734,-0.056104866592907296,-0.19607774575953793,0.41311712462491357,0.688461898222771
-0.32367788029482625,-0.40061600998663455,-0.559654196185008,-0.45008055281257564,0.5270156574791247,0.058024494633292255,0.334127323788134,0.24807260158977337,0.3804374930508913,0.23886459465303211
-0.08342195385334808,-0.2002566778448262,-0.9215381997914446,-0.4758886488960501,0.5916065791900783,0.009297587513006154,-0.01680355091951657,0.4876225991546492,0.21834547280378916,0.39441398042703474
0.1010905539457375,-0.10254378629869448,-0.6385026426988272,-0.1482557116504767,-0.01641393529973905,0.17194408425412666,-0.18274275315889493,0.30293704120199105,0.15069924153405273,0.38341907993056096
-0.5531635314380694,-0.2255066403913684,-0.7655883653526632,-0.033616022059977615,0.7573910313194316,0.13440739008003405,0.1783063066912325,-0.00643728160293912,0.17297295146693778,0.31985265718101874
-0.05302239129248806,0.41973674020787394,-1.085356278235883,0.1600531949644674,-0.9506129262033424,0.5614254619245532,0.2402998790380336,0.23032027177620995,0.28254959299319216,0.1632725805525569
-0.4563817909420083,0.6611852595393296,-0.6087633645146481,0.22481294607483845,-0.9672689634053446,0.04044911017377483,-0.16452354587209345,0.6060838374415187,0.6833807693526885,0.012679000041431026
-0.8019936498052938,0.7187102155451881,-0.45599671387344337,0.26696142118768423,0.4967725201416996,-0.2696692679500481,-0.7774801803345743,0.4572419562626012,-0.008201456703768773,0.34254638585463976
-0.7272703626068028,0.233379013175785,-0.14837871375198572,-0.1776399231432815,0.4658675967460384,-0.1785778388169201,-0.01869136728450259,0.377650093234553,-0.13364612407737284,0.3232216126107857
0.09151866856083679,-0.1973404786137223,-0.506573982026403,0.41774262047840616,0.29617297000980386,-0.21103608984641217,-0.509524724506709,0.35658602828124725,-0.22925428108529333,0.5447493683744408
-0.3866864450421954,0.05984048813156179,-0.030982328979160836,0.034113914991767635,0.055139569335976135,-0.05162228860405469,-0.37110111260769435,0.6802621476323193,-0.2775136303970317,0.3273177965189139
0.01777603884270864,-0.229821664928922,0.38777347196986844,0.07446512138677032,0.024942414147462344,-0.35716544164111463,-0.05035639709118519,0.1684820339287884,-0.09660959026277743,0.04408963993326329
0.2286185210418354,-0.15628759036886747,-0.1921951697402323,0.3894884016231441,-0.27112342108275345,-0.7956944362500412,-0.17520152449711743,0.43237332090682423,-0.09798750199257938,0.698238606484767
0.5730670883971966,-0.2577193070839742,0.12338099981603345,-0.13219515682454147,-0.3234756360535367,-0.5393019976991078,0.015015917457031899,0.23105643403456388,-0.053448655996192675,0.3622549883450467
0.33514742428436467,-0.31374686085165066,-0.059962983941621396,0.21076599448133368,-0.19926152158473473,-0.7621471905214418,-0.2704248453222165,0.41230733410760934,0.2607583504991512,0.38180455278814074
0.23530863597743512,-0.26897375604934437,-0.16801413051761147,-0.17721075989960053,-0.6156499362869076,0.434718206269624,0.42518075973499325,-0.236869262747467,0.4523854345279123,-0.08139789968422914
0.43959236471289626,-0.28600861087370266,-0.19592225555515563,-0.36403701011618617,-0.6539204061299901,1.2492553569767444,0.055499408337102374,-0.3511905912165276,0.506370643407567,-0.3553621468588361
-0.31267308970915747,-0.11337917824296377,0.19134191392197133,0.037618793284480805,-0.3445308460911647,1.579122892329657,-0.7390892635786823,-0.143144753268509,0.0021855437817853503,-0.16978394033816205
-0.18632065952377933,-0.059937748880520475,0.05225234105821964,0.0027283242104315267,-0.08315261749353482,0.4453652209079013,-0.49115190936776953,-0.0345448066961689,0.36240729014122536,-0.04047842336376413
0.0011499700821366197,0.0014966195821264645,-0.01724191340176997,0.0008547975278956542,-0.0008401250348456329,0.015509181315492752,-0.010535204453170396,0.0207891633799858,0.024647902207161933,-0.0006487164787283793
0.009954348709404834,0.001259912859401621,-0.012212352085237048,0.010845006604317902,-0.0043996313681164065,-0.004019907402984784,-0.0016747404854087133,-0.00964239573931751,0.005364560098166728,-0.007291131555134339
-0.003015680147916634,0.00472478706518631,0.03156506193380402,-0.009049081375801685,-0.057741201374099965,-0.032920196292327314,0.0006214089573899672,0.1243860102357661,-0.003557320996612989,-0.06165957206047718
0.0039714426710688,-0.0229869767881854,0.007598459180877237,-0.025523499735949154,-0.22572904323173745,-0.036122550994617704,-0.0007058253063441658,0.6235650868765151,-0.026473762415029835,-0.3063238759699559
0.009765289025823996,-0.014066071403628123,-0.2795517446480049,0.12800752365023793,-0.29509830542739096,-0.1734189603902021,-0.09380966468585404,0.8197637957937048,0.16779193383681582,-0.3008388904844824
-0.12149672562130326,0.0210945966752236,-0.3458354573091013,-0.011373981909359766,-0.537903810105943,0.017868742339815554,-0.09242809748802508,0.6089907842950985,0.090301069812371,0.3527481881426784
-0.050377998039781574,-0.10946978621311095,-0.5429763611833438,-0.24879029200111227,0.025621539393761373,-0.013221834740996117,-0.06636956140757534,0.1267576061278773,0.4750520795216191,0.37999785937869407
0.4035858720857725,-0.06820327803955965,-0.9861885919260542,-0.4320766478793673,0.11762728681424509,0.4668754874592592,0.11118051490112603,-0.08287997662732674,-0.13850693492017385,0.563842387599685
-0.028159886105431964,-0.06925763557075912,-1.3314035189974667,-0.2868790889111059,0.5059274625329739,0.06683420008793117,0.3358053111709658,0.40994828918035026,0.1664905819584606,0.2153523099251886
-0.12619128321093678,-0.23507103870655097,-0.4681482041940448,-0.4821799606038444,0.4479001346043728,-0.06856584200661542,0.2598912979685954,0.7607177873324601,-0.23473971147283332,0.15244038373102706
-0.09975073040921227,-0.08007132767742431,-0.42153619554941385,-0.13698662775364248,0.09191146099264398,-0.10509571481462958,0.2346543914766678,-0.0945701500426317,0.18303012853796566,0.40772126636710937
-0.008167454882879921,-0.36684339572606833,-0.5285021449623695,0.24254309964279094,0.5203556981356484,0.3840166257365748,-0.010710782235442903,-0.2658540590213752,-0.18228866703213759,0.23680175040305937
-0.007747950005848775,-0.4775666243180654,-0.6761653262834071,-0.2513814676591772,0.45370990966486796,0.1212642253526753,0.45911967123615444,0.15877955821265877,-0.05632433323277778,0.27728289578686915
0.15800517507616593,0.04737233687578452,-0.5208210426705456,0.15306478483749403,1.0292923492851573,0.1320124019731351,0.10531298504736343,-0.776085502325647,0.06368488085355486,-0.3679658875552809
0.16745747859012675,0.2104794408643885,-0.31523591610971513,-0.05150942081849982,0.20401652930142578,0.32168749183861284,0.19395421863736662,-1.1490329727644548,0.4076292978272627,0.02591346913537408
-0.5181032703620058,1.032726469251297,-0.42683000208232547,0.5536014009535045,-0.6217260994394503,-0.1487544232969538,-0.2558431186779604,0.00481826769967607,0.20865059794808613,0.1886905574063263
-0.9003678503324538,0.477003585907645,-0.5162898293693023,0.09789867879835164,0.12332125039274691,0.11285396363347898,-0.46252881631168047,0.5385022518896082,0.07975792869770094,0.4224266788050033
-0.6539610394671727,0.16832839054971652,-0.27969759780421316,0.19078444432514743,0.3292002938438821,-0.3439986622621123,-0.041593268350230424,0.48696817269604,-0.07183493447895263,0.20609420889458052
0.0022972949718593197,0.051369754472508244,-0.27953361923646364,-0.09293957717914349,-0.0515368791201232,-0.4715798236853266,-0.09255028396006086,0.48246531645845414,0.16397649684419163,0.3165963333100105
-0.07448957406081552,2.632058778727663e-05,-0.39068540483158887,0.22083780713535425,-0.06897258996969823,-0.3007730056896957,-0.23034849784652214,0.5120693181644909,-0.0673481296100253,0.41124303653734384
0.20483632095292031,-0.3594983091260385,0.26250544218230887,-0.06321117593425941,0.1639500158986524,-0.4218162297678187,-0.5543272456623382,-0.010756251927463309,0.36876140457131096,0.42007448137298736
0.1765955327323403,-0.21350429050408062,-0.03624367994512059,0.07958710033805502,0.14747214537988831,-0.2361989950211324,-0.21952045951673008,-0.040208763750446026,0.16524104406120602,0.1963571527848453
0.06061256911750215,-0.10847259708747026,-0.05265855276993334,-0.6768497506076003,0.43991135702854994,-0.9366913032998597,0.11696812416491933,0.07728615905166528,0.4979635739316425,0.5231442289003584
0.25017950256045596,-0.11176456307659335,-0.09763479835509739,-0.5355480436521315,0.10824190924601643,-1.3490959729640009,0.48262599011330193,0.42467183791347357,0.33100005108392005,0.45892646112654645
0.4276442732758527,-0.057239941752122624,-0.4759126520588623,-0.40979862833916925,-0.2334952837573934,-1.5024577077407635,1.0101871249274088,-0.27776571355155816,0.8988246375928374,0.6381457779576691
0.8479947791438333,-0.09495054081393635,0.27814727968008507,-0.18488119135983525,-0.033152055843067116,-1.5778200386422374,0.5286724308046233,-0.3747185168274852,1.0550770399467981,-0.4215588179258298
-0.04532740604617543,-0.0747171049441817,0.6556169519608026,0.06562704724532997,-0.1671773048657886,0.07958191718855333,-0.41168951267978376,0.03431951867846777,0.12687379248975394,-0.2652733650320111
-0.1284465969139539,-0.0931236774661681,0.43898729607406944,-0.010673791060839495,-0.12624038731955686,0.3661219970493965,-0.54701392365645,0.0760743461131642,0.061452795609366076,-0.05465167403552029
0.0027785969840455576,-0.007584648148563534,0.032940975638507446,-0.017359967262353598,-0.056822660877236586,-0.01205538480927524,-0.03511574267774708,0.03765319858189468,0.0009954875135368766,-0.004090966029889713
0.008987042192585188,0.015935635659212105,0.0033892515516573915,0.018107949838235268,-0.004588040169966952,-0.008729613047909385,0.0060285099812002795,0.007777895247966715,-0.020973864254746268,0.012199623137226926
0.01906916875897674,-0.01042403050934951,-0.009400007192257741,-0.015983052644353724,-0.05156404186504042,-0.008663994357206281,0.004707746525748029,0.09639388330808983,-0.012257418482486323,-0.02440152125288563
0.010125535066237062,-0.000781933832477182,0.0012365510664618664,-0.008586990877196022,-0.15066900436601535,-0.010650329707126316,-0.004004528555937026,0.37037013096310434,0.008208140536202219,-0.19798771851188107
0.0004613135499313967,0.019382226842279603,-0.2566847596953566,0.08588038234144607,-0.2811068378090649,-0.042689029364830364,-0.10918916278374521,0.6325607662505686,0.08168168213016254,-0.15700006951149295
0.18015615883152622,0.09105991241906745,-0.9938342976715246,-0.2895577544552003,-0.11595461493041737,0.11609177188185642,-0.1317196183240898,0.4448291559219845,-0.16921391220258122,0.8652907462130507
-0.07411120517456249,-0.04937217060200828,-1.1072731539870417,-0.22973483802237157,0.19260681411881053,0.30394352548397086,0.2388273223668721,0.16621690336313646,0.13005581602246724,0.4505659589804224
0.4146797820646055,-0.008244012784513595,-1.2421174537518496,-0.27261606989557835,0.39663764492196985,-0.25238522841721545,0.5930687889811966,0.4185875499428583,-0.011596193616266579,0.012834888182064684
0.28119376837470794,-0.14501367617242786,-0.9077454683653823,-0.28028716175778695,0.30411147734863075,0.2584216741567809,0.0022062879684447726,0.052528240468655625,0.0862258022695862,0.4046094152137345
0.13340213473462237,0.07474055454975151,-0.3266167466828844,-0.21174189909484278,0.3521298124689191,-0.03507340239551828,-0.1201090545395112,-0.18777097946384336,0.008010698441916127,0.2761327907841834
0.07274101596606866,-0.02751388583492416,-0.31211147278186324,-0.14829989330424748,0.47416089560731534,0.10570918380450008,0.013837577696601757,-0.24373014732859855,0.14297977648245414,-0.07857162404381221
0.35414012575990933,-0.874748602894137,-0.2144549646969928,-0.1846024348636724,0.5822272360702909,0.06594971252898243,0.3190970576478617,0.027143224748054168,-0.23648394702889658,0.1377835653969011
0.01884141691642387,-0.6672700408703267,0.16816375318516974,-0.17799656839036182,0.5518345917046477,0.2744893525965495,-0.20434159735634017,-0.0744498926749118,0.12411535746775333,-0.01081160375755972
0.07205913745175312,0.06891586511921714,-0.12109570463396309,0.08126896745943148,0.5170812196758218,0.552301557603087,0.12241615641488036,-1.2273425647418652,0.2612669819775492,-0.3352013038824944
-0.6635138972923393,0.27848035583464675,0.2216571976173379,0.3863368784665058,-0.4121113770400741,0.32005056398706433,0.21838185131791163,-1.0892955690560902,0.5930742677868678,0.15271833527709244
-0.740764263753238,0.515749454159481,0.05093941409533463,0.3343315611563656,-0.008426109130545749,-0.1235334915697424,-0.2513790239604836,0.08370134646523567,-0.1349978796109181,0.2563951974695086
-0.9204332038310868,0.430475579213101,-0.3385220967441688,-0.2326107253709987,0.4831410913236193,-0.2915060912521682,0.060780116465604495,0.015870138681800136,0.5005343192003323,0.34314527174484555
-0.5739133401402403,0.1679047508648499,-0.19715067940516856,0.14666957656516078,0.17739063130322072,-0.5150557589276427,-0.04253809460121609,0.2666850864502109,0.12309278102471348,0.472140295440706
-0.19292984106594419,0.531803732886797,-0.056824921269935026,0.008851167038005463,0.22192578098568388,-0.15493342939222257,-0.3394948146747504,-0.0031378799115815096,-0.2750094993009778,0.29085048519128687
0.029388587507920325,-0.30978039470723384,-0.2387759464199283,0.2352245741493999,0.3384439882096157,-0.07269943397211535,-0.10234195137267338,-0.11458560778142071,0.03507409668039352,0.23221484904029774
-0.044004298130029866,-0.4471498408476233,-0.16919114020911316,-0.0024865215762779748,0.10121306984472357,0.1283558289843477,0.15878080492251953,-0.3286271476243512,0.08490983175845582,0.5636336327901007
-0.46185684907415553,-0.22723636588442706,-0.26328713170267115,-0.3964469618335285,0.40580212969447993,0.02670547620585931,-0.15058635935931672,0.3137152801240988,0.40443678496084473,0.3463665027995059
-0.2082369661314796,-0.14957373825765685,0.023206751336616333,-0.6095153218011596,0.5013161255378685,-0.2576622692104496,0.35159114805657876,0.291577587952734,-0.266920151160533,0.36242730594982914
0.21650333384011528,-0.1998262224440561,0.03435278756853186,-0.9010233182128604,0.3492934891206386,-0.20138430180662492,0.2718080307942847,0.032188977755463,0.1554761168497599,0.25287261245828035
0.4825529648397493,-0.20911106616988254,0.06313260709862414,-0.3787368664623489,-0.0923579724262406,-0.8608872278421257,1.060968366115122,-0.26223377190205766,0.486879874715695,-0.28577686284321313
0.6020312373362434,-0.20409163522596194,0.9055976091765209,-0.10897852120996918,-0.3501620135073518,-1.2348636392242307,0.6002599917921528,0.043848973317087266,0.41496748112660886,-0.7034782779500889
0.21449399828878354,-0.142983138458301,1.0271482299815162,0.035755237628079146,-0.054714954371982955,-0.43624536155768906,-0.4643972507643241,0.06270499736117008,0.1418759083499407,-0.41182636360169317
-0.05183010484624584,-0.06356883631149522,0.8809606106533628,-0.01869011602064916,-0.06513321520226859,-0.041947925022414054,-0.5168622744190035,0.031798506542584745,-0.0440409338944076,-0.11292043814913996
0.0014855200072500863,0.002623598131336096,0.2966885395850899,-0.005026269149216423,-0.08029152483834964,-0.07784508406140074,-0.08565411606297033,-0.016058850433904107,-0.02897205591471981,0.0014827095740606304
-0.0019355868938421463,0.021773408383479163,-0.0010283733223948504,0.006891627317805315,-0.00903672995944309,0.023655191961461524,0.001562980267446063,0.010376971851646079,-0.0033768365503467914,-0.007042406659885624
-0.0019080458504768393,0.006173474636938329,-0.04022149023292873,0.01982573143646772,-0.020714202432531047,0.014909628963478945,-0.006516447476734201,0.06407470605094473,0.0012978155606191896,-0.030828127923337466
-0.0007285979957915374,-0.014078818641438494,-0.0003444088501024213,0.012319453325382665,-0.07866988340806667,-0.0018639620175559968,-0.012085984867874948,0.21230033232204745,-0.002914364473726477,-0.12746436552375437
-0.19728807262808146,0.03992068984199916,-0.188743854460103,0.08490302640590455,-0.03155911292956581,0.012003042172784096,-0.06517407889384515,0.32560649340549636,-0.016949162666227455,0.03135541753762208
-0.05333835798244417,0.0800022748847948,-0.5289396491783259,-0.19223413197526343,0.663269770063013,0.12577527114854578,-0.41744604782070693,0.2740865522441638,-0.3609125105093315,0.487428449492098
0.3727628397488451,-0.03987667034008399,-0.8132466091652616,-0.5111578923072649,0.6395068660506439,-0.12624650329801354,0.19012431519063458,0.28109772276892336,0.024898008691121885,-0.018085273028162246
0.16367425094204494,-0.13612982354888686,-0.22323896233019616,-0.4598626180765815,0.2826297298679685,-0.15245346535495916,0.23642652279055204,-0.10879031349723235,0.07344849679515109,0.36492914622649425
0.6259390252790676,-0.2834270379677998,0.27294067567565305,-0.3877253524959421,0.40291279049865036,-0.010303220653958552,-0.01618837534288031,-0.11470292981868535,-0.5759848583215017,0.08108799321720368
0.14854272849392763,0.08682435620282385,-0.14983575925108616,-0.09773688934686914,0.22677596115744048,0.006909544696762195,0.22659232247471695,0.024308074120713417,-0.3405069924489747,-0.10093923230607403
0.29710084172124823,-0.20506179612958467,-0.22481571881917004,0.000874121331159018,0.2053597354629018,0.10897123667437152,0.36385071479879755,-0.26886441092752056,-0.31602455595133144,0.03908718586289958
-0.10105871252298801,-0.837475596046064,-7.088545062107824e-05,-0.07531591238678655,0.17978746573348778,0.40962129330593766,0.422128949442981,-0.1231032887764005,0.04312781911589386,0.0647081237726
0.17703533494618828,-0.6095964536667058,-0.0002775266375491868,-0.26243441781785526,0.3596469573070022,-0.041027844901517674,0.5524188744341247,-0.48161508291484173,0.3364354491117548,-0.03695568664257893
0.39976230108332683,0.056058740111053315,-0.12107040607907026,0.22119762557070843,0.4844940517702119,0.08612412023642974,0.12057529251107171,-1.2268711376662795,0.18382002886376367,-0.17671223002419978
-0.0020237384162274928,0.2355162244785991,0.190705355893694,0.010095603510914486,-0.3648326511613191,-0.0488154571420139,-0.10262275690593756,-0.4940324732460477,0.41386638756392796,0.18742210891014272
-0.9571667294459637,0.5908480306027334,0.10345293478548706,0.15539630791946382,0.10422328520417769,-0.01101480304673495,-0.145821027339375,-0.14269056005805553,0.2775227829053195,0.02495205371736665
-0.6470351634353951,0.4488449860543664,-0.13976203252588765,0.04712843199003601,0.18079641173435237,-0.10043070525926281,0.08329048068437421,-0.19977673275643418,0.1037932732450317,0.22562319262528033
-0.9810057998092584,0.14553197915962668,-0.04654033700375732,-0.04920740805185626,0.4173141374911639,-0.27460462385032475,0.236186141139153,0.1839165361773206,0.05142008499452402,0.33366629066924924
-0.09017061433499378,-0.04131186823963333,-0.3431417704838399,0.01269137833740292,0.5777811971203026,-0.35054980196512353,-0.4508635218205999,0.26878344884377486,0.09733483429036428,0.3540697980764297
-0.08382180511929581,-0.6155337823379775,0.21488618364384546,0.12785719263465264,0.12701182244598483,-0.26829352594602757,-0.07223392771221593,0.5035922910350314,-0.16127547247898988,0.22363749473163527
-0.17381312731822263,-0.5499571557422301,-0.09863931899296027,-0.3414652816475015,0.6366822363623538,-0.4503458290512615,-0.012167134913686612,0.9175304093887249,0.013214192442411473,0.08138921543628616
0.11192298063054215,-0.2962274260312573,0.15178219804223197,-0.26761347626146453,0.12767081163611135,-0.03434040963868021,-0.14125101253549985,0.4119776410977768,-0.40107065290475225,0.2904389624417177
0.2996262417324803,-0.2276051504354466,-0.21469629646313246,0.09309109047510969,0.08291159725517327,-0.16755803444647197,0.2051525074268823,-0.11025610235021664,-0.037313076677770646,0.1731051426203292
0.04571496678367018,-0.13520100308286662,-0.11743425062002479,-0.3295653529704106,0.22690191763751996,0.2747006211676442,0.32821333011980636,0.1871791654759854,-0.5686076348198414,0.10699802101049972
0.44376087734381486,-0.11619393234816998,0.23864604178964327,-0.13102239592362136,-0.18266031278585024,0.14050834101435017,0.40102085035936574,0.4277290592069656,-0.5072736014002134,-0.7061932158621662
0.6981789673689606,-0.048301235756427634,0.3977551248867838,-0.006109549190620552,-0.32576675803810207,0.04397781871581599,0.41898877716913036,-0.09901044627867123,-0.2701241786411751,-0.8074582358677351
0.20788768790881643,-0.03243241557490587,0.6367690832794253,-0.04957710231829354,-0.0993963694556341,-0.5701468425863458,0.05954818357811588,-0.15125060663787937,0.16631582073662726,-0.21050322774031882
-0.00729201392764553,-0.0028883830234409723,0.6924952101314983,-0.02110916525863512,-0.17088842461098228,-0.0637465551098811,-0.34458723452050893,-0.02047542454172783,-0.025797909553662613,-0.031580493843477525
0.011643232553361063,-0.007341460536069149,-0.0021970335622465073,0.0011766262129799172,-0.011359687127370928,0.002594696475492756,-0.012212087167600763,0.004519824074349728,-0.017696995687951387,-0.01578555260945344
0.0064003923003854435,0.00588771831544911,-0.010720591045092086,-0.01425078155286206,0.0019320575683573857,0.022830603901364654,0.0007438080000170344,-0.006319699091682246,0.02034547914943096,-0.003780272213307044
-0.0023384533706122907,-0.0007526395074674933,-0.03516803105803232,0.0656710434015697,0.011211315044129982,-0.014084720606901989,0.005486341230898056,0.011778154597024066,-0.013579492793006088,0.011609902904929713
0.013366527773270768,0.019126001705088068,-0.033012526644304284,0.07313343157482055,0.03787983706267156,-0.01342149049065339,-0.009272027826057943,0.04661487915234476,-0.0112783314977145,-0.14276802984889075
-0.17827458872507818,0.0029041054535037,0.10919292443147151,0.018472579850223575,0.08738279515947237,-0.06029874580519706,-0.12379793300700753,0.23506372375353135,-0.025755075744202365,-0.018250533154047902
0.22546174285984424,0.0030723042469051236,0.24857739284306815,-0.03634116802365829,0.4130221626041203,-0.032305810899159834,-0.6805922888914927,-0.03973116492375309,-0.27774472260664734,0.1792829379006374
0.5064197981650869,-0.18344848120891297,0.5726755483411378,-0.11040246555843336,0.14872688337088397,-0.28284779918982744,-0.1803367823356785,-0.10854203607521953,-0.4802934507907352,0.1424389328421258
-0.3509841931135147,-0.28864128845212117,0.41595434940701886,-0.04145382315281175,0.2758074251656935,-0.031760973134650344,0.21381634523040108,-0.04311515395704673,-0.27847537819023477,0.1016988337530993
0.5749871588458686,-0.17458306124652703,-0.13447160228938385,-0.27488433044467186,0.34313887634777795,-0.2780968419671487,0.3156494741265564,-0.24095432945006143,-0.14966151082271123,0.021724092337798956
0.31744041385973676,0.09507896071248846,0.04865608928580365,-0.4401355928337497,0.2861824188907513,-0.025862488596716703,0.30047192579385684,-0.4154428676696252,-0.2280408421525389,0.1281026106142494
0.27663586789394595,-0.3252063162751027,0.1374024310946232,-0.2890347810784463,0.4213914837187511,0.21090124041017788,0.03236786465982732,-0.43179568956292674,0.0763815224175673,-0.10460361594858898
0.3906900240389272,-0.5693618993102053,0.00506003154112473,-0.25884388548017245,0.31719698136355307,0.11363943115767987,0.1451490117088634,-0.020168704373695376,-0.16642963292456822,0.10829974140401599
-0.12183871049331428,-0.0848141719982059,0.10557158971978384,-0.02180153205129637,0.4485562075329293,-0.011556181683656658,0.2544500606887462,-0.550277943580131,-0.10317588180481783,0.10149282054344747
0.13741933170825565,0.24072149476876062,-0.16129820737239395,0.04362312228768506,0.15789956962069063,0.13758042631516432,0.2785877935857711,-0.7478697543978564,0.1664619206308161,-0.24223206244928705
-0.5098647239624589,0.47456688372729505,0.2132667176432708,-0.030775900590242048,-0.37730055895548414,-0.04771125153926348,0.22990309528298178,-0.22515316799195453,0.3257339222514555,-0.059780116625766155
-1.216436952444745,0.8783577120696016,0.0839588794370413,0.22964635206363562,0.12001248542303823,-0.2842622788782211,0.3925961789911069,-0.4967301367208061,0.5628288666582248,-0.265804188579329
-0.5664443210959316,-0.03639481195458398,0.07211132397861923,0.18075960142466344,0.20338441696356943,-0.33847113455234645,-0.04158303919468474,0.26693818646826817,0.015474481031991833,0.2526480456338883
-0.5871381768081937,0.5807736887382073,-0.032312044304771984,0.027421352105269504,0.5644158436489314,-0.0845859905307378,-0.10350910554299977,-0.519275244724671,-0.11218436331273787,0.24476304240730964
